Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
9330,20230824082543,149.0,281,241,9841842,6575633,TOOL000779,NCM2117I01019,9841839,2035056,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082408,1.017528,4
9331,20230824092545,149.0,280,241,9842048,6575633,TOOL000779,NCM2117I01019,9842047,2035297,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082409,1.0176485,4
9332,20230824102548,149.0,282,241,9842265,6575633,TOOL000779,NCM2117I01019,9842264,2035538,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082410,1.017769,4
9333,20230824112550,149.0,285,241,9842479,6575633,TOOL000779,NCM2117I01019,9842478,2035779,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082411,1.0178895,4
9334,20230824122552,149.0,288,241,9842686,6575633,TOOL000779,NCM2117I01019,9842684,2036020,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082412,1.01801,4
9335,20230824132554,149.0,292,241,9842904,6575633,TOOL000779,NCM2117I01019,9842902,2036261,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082413,1.0181305,4
9336,20230824142556,149.0,294,209,9843119,6575633,TOOL000779,NCM2117I01019,9843117,2036470,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082414,1.018235,4
9337,20230824152558,149.0,296,217,9843335,6575633,TOOL000779,NCM2117I01019,9843334,2036687,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082415,1.0183435,4
9338,20230824162600,149.0,294,199,9843548,6575633,TOOL000779,NCM2117I01019,9843547,2036886,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082416,1.018443,4
9339,20230824172602,149.0,299,241,9843755,6575633,TOOL000779,NCM2117I01019,9843754,2037127,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082417,1.0185635,4
9340,20230824182604,149.0,302,241,9843950,6575633,TOOL000779,NCM2117I01019,9843949,2037368,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082418,1.018684,4
9341,20230824192606,149.0,304,241,9844140,6575633,TOOL000779,NCM2117I01019,9844138,2037609,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082419,1.0188045,4
9342,20230824202608,149.0,303,241,9844334,6575633,TOOL000779,NCM2117I01019,9844332,2037850,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082420,1.018925,4
9343,20230824212610,149.0,305,241,9844521,6575633,TOOL000779,NCM2117I01019,9844520,2038091,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082421,1.0190455,4
9344,20230824222613,149.0,303,241,9844730,6575633,TOOL000779,NCM2117I01019,9844729,2038332,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082422,1.019166,4
9345,20230824232615,149.0,302,241,9844945,6575633,TOOL000779,NCM2117I01019,9844944,2038573,146.5947583515578,150,Injection Moulding,6,2000000,20230824,2023082423,1.0192865,4
9346,20230825002617,149.0,298,241,9845138,6575633,TOOL000779,NCM2117I01019,9845134,2038814,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082500,1.019407,4
9347,20230825012619,149.0,298,241,9845340,6575633,TOOL000779,NCM2117I01019,9845337,2039055,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082501,1.0195275,4
9348,20230825022621,149.0,295,241,9845623,6575633,TOOL000779,NCM2117I01019,9845620,2039296,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082502,1.019648,4
9349,20230825032623,149.0,291,241,9845847,6575633,TOOL000779,NCM2117I01019,9845845,2039537,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082503,1.0197685,4
9350,20230825042626,149.0,291,241,9847211,6575633,TOOL000779,NCM2117I01019,9847210,2039778,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082504,1.019889,4
9351,20230825052628,149.0,288,241,9847410,6575633,TOOL000779,NCM2117I01019,9847409,2040019,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082505,1.0200095,4
9352,20230825062630,149.0,286,241,9847618,6575633,TOOL000779,NCM2117I01019,9847616,2040260,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082506,1.02013,4
9353,20230825072632,149.0,285,241,9847828,6575633,TOOL000779,NCM2117I01019,9847827,2040501,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082507,1.0202505,4
9354,20230825082634,149.0,286,241,9849210,6575633,TOOL000779,NCM2117I01019,9849206,2040742,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082508,1.020371,4
9355,20230825092636,149.0,286,223,9849413,6575633,TOOL000779,NCM2117I01019,9849411,2040965,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082509,1.0204825,4
9356,20230825102638,149.0,284,209,9849630,6575633,TOOL000779,NCM2117I01019,9849629,2041174,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082510,1.020587,4
9357,20230825112640,149.0,286,241,9849851,6575633,TOOL000779,NCM2117I01019,9849850,2041415,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082511,1.0207075,4
9358,20230825122642,149.0,288,241,9850055,6575633,TOOL000779,NCM2117I01019,9850052,2041656,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082512,1.020828,4
9359,20230825132644,149.0,288,241,9850262,6575633,TOOL000779,NCM2117I01019,9850260,2041897,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082513,1.0209485,4
9360,20230825142646,149.0,288,240,9850468,6575633,TOOL000779,NCM2117I01019,9850467,2042137,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082514,1.0210685,4
9361,20230825152648,149.0,271,22,9850674,6575633,TOOL000779,NCM2117I01019,9850673,2042159,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082515,1.0210795,4
9362,20230825162650,149.0,271,216,9850881,6575633,TOOL000779,NCM2117I01019,9850879,2042375,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082516,1.0211875,4
9363,20230825172652,149.0,284,240,9851099,6575633,TOOL000779,NCM2117I01019,9851098,2042615,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082517,1.0213075,4
9364,20230825182654,149.0,284,241,9851288,6575633,TOOL000779,NCM2117I01019,9851287,2042856,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082518,1.021428,4
9365,20230825192656,149.0,285,241,9851488,6575633,TOOL000779,NCM2117I01019,9851485,2043097,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082519,1.0215485,4
9366,20230825202658,149.0,285,241,9851685,6575633,TOOL000779,NCM2117I01019,9851684,2043338,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082520,1.021669,4
9367,20230825212700,149.0,284,241,9851892,6575633,TOOL000779,NCM2117I01019,9851891,2043579,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082521,1.0217895,4
9368,20230825222702,149.0,286,241,9852108,6575633,TOOL000779,NCM2117I01019,9852105,2043820,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082522,1.02191,4
9369,20230825232704,149.0,284,241,9852314,6575633,TOOL000779,NCM2117I01019,9852312,2044061,146.5947583515578,150,Injection Moulding,6,2000000,20230825,2023082523,1.0220305,4
9370,20230826002706,149.0,283,241,9852540,6575633,TOOL000779,NCM2117I01019,9852539,2044302,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082600,1.022151,4
9371,20230826012708,149.0,283,241,9852761,6575633,TOOL000779,NCM2117I01019,9852760,2044543,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082601,1.0222715,4
9372,20230826022710,149.0,282,241,9853053,6575633,TOOL000779,NCM2117I01019,9853051,2044784,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082602,1.022392,4
9373,20230826032712,149.0,281,241,9853319,6575633,TOOL000779,NCM2117I01019,9853317,2045025,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082603,1.0225125,4
9374,20230826042714,149.0,280,221,9853540,6575633,TOOL000779,NCM2117I01019,9853536,2045246,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082604,1.022623,4
9375,20230826052716,149.0,282,241,9853740,6575633,TOOL000779,NCM2117I01019,9853733,2045487,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082605,1.0227435,4
9376,20230826062718,149.0,281,241,9853919,6575633,TOOL000779,NCM2117I01019,9853918,2045728,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082606,1.022864,4
9377,20230826072721,149.0,276,210,9854098,6575633,TOOL000779,NCM2117I01019,9854096,2045938,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082607,1.022969,4
9378,20230826082723,149.0,278,241,9855943,6575633,TOOL000779,NCM2117I01019,9855942,2046179,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082608,1.0230895,4
9379,20230826092725,149.0,276,240,9856112,6575633,TOOL000779,NCM2117I01019,9856109,2046419,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082609,1.0232095,4
9380,20230826102727,149.0,277,241,9856310,6575633,TOOL000779,NCM2117I01019,9856306,2046660,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082610,1.02333,4
9381,20230826112729,149.0,276,241,9856490,6575633,TOOL000779,NCM2117I01019,9856488,2046901,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082611,1.0234505,4
9382,20230826122731,149.0,267,164,9856690,6575633,TOOL000779,NCM2117I01019,9856687,2047065,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082612,1.0235325,4
9383,20230826132733,149.0,260,51,9856863,6575633,TOOL000779,NCM2117I01019,9856859,2047116,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082613,1.023558,4
9384,20230826142735,0.0,240,0,9857190,6575633,TOOL000779,NCM2117I01019,9857188,2047116,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082614,1.023558,4
9385,20230826152737,0.0,237,0,9857452,6575633,TOOL000779,NCM2117I01019,9857451,2047116,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082615,1.023558,4
9386,20230826162740,0.0,237,0,9857628,6575633,TOOL000779,NCM2117I01019,9857627,2047116,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082616,1.023558,4
9387,20230826172742,149.0,242,53,9857791,6575633,TOOL000779,NCM2117I01019,9857788,2047169,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082617,1.0235845,4
9388,20230826182744,0.0,240,0,9857968,6575633,TOOL000779,NCM2117I01019,9857967,2047169,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082618,1.0235845,4
9389,20230826192746,0.0,236,0,9858143,6575633,TOOL000779,NCM2117I01019,9858142,2047169,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082619,1.0235845,4
9390,20230826202748,149.0,247,189,9858324,6575633,TOOL000779,NCM2117I01019,9858321,2047358,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082620,1.023679,4
9391,20230826212750,149.0,262,241,9858500,6575633,TOOL000779,NCM2117I01019,9858498,2047599,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082621,1.0237995,4
9392,20230826222752,149.0,266,241,9858683,6575633,TOOL000779,NCM2117I01019,9858682,2047840,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082622,1.02392,4
9393,20230826232754,149.0,268,241,9858882,6575633,TOOL000779,NCM2117I01019,9858881,2048081,146.5947583515578,150,Injection Moulding,6,2000000,20230826,2023082623,1.0240405,4
9394,20230827002756,149.0,270,241,9859050,6575633,TOOL000779,NCM2117I01019,9859045,2048322,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082700,1.024161,4
9395,20230827012758,149.0,269,241,9859234,6575633,TOOL000779,NCM2117I01019,9859228,2048563,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082701,1.0242815,4
9396,20230827022800,149.0,270,241,9859498,6575633,TOOL000779,NCM2117I01019,9859494,2048804,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082702,1.024402,4
9397,20230827032802,149.0,272,241,9859698,6575633,TOOL000779,NCM2117I01019,9859696,2049045,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082703,1.0245225,4
9398,20230827042804,149.0,268,241,9859884,6575633,TOOL000779,NCM2117I01019,9859880,2049286,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082704,1.024643,4
9399,20230827052806,149.0,269,241,9860074,6575633,TOOL000779,NCM2117I01019,9860073,2049527,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082705,1.0247635,4
9400,20230827062808,149.0,269,241,9860248,6575633,TOOL000779,NCM2117I01019,9860247,2049768,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082706,1.024884,4
9401,20230827072810,149.0,268,241,9860415,6575633,TOOL000779,NCM2117I01019,9860413,2050009,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082707,1.0250045,4
9402,20230827082812,149.0,268,240,9862068,6575633,TOOL000779,NCM2117I01019,9862063,2050249,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082708,1.0251245,4
9403,20230827092814,149.0,256,85,9862248,6575633,TOOL000779,NCM2117I01019,9862241,2050334,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082709,1.025167,4
9404,20230827102816,149.0,254,157,9862420,6575633,TOOL000779,NCM2117I01019,9862415,2050491,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082710,1.0252455,4
9405,20230827112818,149.0,251,204,9862593,6575633,TOOL000779,NCM2117I01019,9862589,2050695,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082711,1.0253475,4
9406,20230827122820,149.0,264,241,9862765,6575633,TOOL000779,NCM2117I01019,9862764,2050936,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082712,1.025468,4
9407,20230827132822,149.0,267,241,9862939,6575633,TOOL000779,NCM2117I01019,9862938,2051177,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082713,1.0255885,4
9408,20230827142824,149.0,270,240,9863184,6575633,TOOL000779,NCM2117I01019,9863182,2051417,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082714,1.0257085,4
9409,20230827152826,149.0,272,241,9863503,6575633,TOOL000779,NCM2117I01019,9863501,2051658,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082715,1.025829,4
9410,20230827162828,149.0,273,241,9863675,6575633,TOOL000779,NCM2117I01019,9863671,2051899,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082716,1.0259495,4
9411,20230827172830,149.0,274,241,9863921,6575633,TOOL000779,NCM2117I01019,9863914,2052140,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082717,1.02607,4
9412,20230827182832,149.0,274,241,9864097,6575633,TOOL000779,NCM2117I01019,9864088,2052381,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082718,1.0261905,4
9413,20230827192834,149.0,273,241,9864271,6575633,TOOL000779,NCM2117I01019,9864270,2052622,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082719,1.026311,4
9414,20230827202836,149.0,273,241,9864440,6575633,TOOL000779,NCM2117I01019,9864434,2052863,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082720,1.0264315,4
9415,20230827212838,149.0,272,241,9864648,6575633,TOOL000779,NCM2117I01019,9864643,2053104,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082721,1.026552,4
9416,20230827222840,149.0,272,241,9864818,6575633,TOOL000779,NCM2117I01019,9864816,2053345,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082722,1.0266725,4
9417,20230827232842,149.0,271,241,9865000,6575633,TOOL000779,NCM2117I01019,9864993,2053586,146.5947583515578,150,Injection Moulding,6,2000000,20230827,2023082723,1.026793,4
9418,20230828002844,149.0,269,241,9865170,6575633,TOOL000779,NCM2117I01019,9865164,2053827,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082800,1.0269135,4
9419,20230828012846,149.0,270,240,9865358,6575633,TOOL000779,NCM2117I01019,9865355,2054067,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082801,1.0270335,4
9420,20230828022848,149.0,267,241,9865621,6575633,TOOL000779,NCM2117I01019,9865620,2054308,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082802,1.027154,4
9421,20230828032850,149.0,270,241,9865824,6575633,TOOL000779,NCM2117I01019,9865823,2054549,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082803,1.0272745,4
9422,20230828042852,149.0,270,241,9865995,6575633,TOOL000779,NCM2117I01019,9865993,2054790,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082804,1.027395,4
9423,20230828052854,149.0,271,241,9866187,6575633,TOOL000779,NCM2117I01019,9866182,2055031,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082805,1.0275155,4
9424,20230828062856,149.0,269,241,9866417,6575633,TOOL000779,NCM2117I01019,9866412,2055272,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082806,1.027636,4
9425,20230828072858,149.0,269,241,9866591,6575633,TOOL000779,NCM2117I01019,9866587,2055513,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082807,1.0277565,4
9426,20230828082901,149.0,267,241,9867579,6575633,TOOL000779,NCM2117I01019,9867577,2055754,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082808,1.027877,4
9427,20230828092903,149.0,269,241,9867790,6575633,TOOL000779,NCM2117I01019,9867784,2055995,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082809,1.0279975,4
9428,20230828102905,149.0,268,241,9868083,6575633,TOOL000779,NCM2117I01019,9868080,2056236,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082810,1.028118,4
9429,20230828112907,149.0,270,241,9868288,6575633,TOOL000779,NCM2117I01019,9868285,2056477,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082811,1.0282385,4
9430,20230828122909,149.0,268,130,9868488,6575633,TOOL000779,NCM2117I01019,9868485,2056607,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082812,1.0283035,4
9431,20230828132912,149.0,260,208,9868702,6575633,TOOL000779,NCM2117I01019,9868696,2056815,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082813,1.0284075,4
9432,20230828142914,149.0,271,241,9868910,6575633,TOOL000779,NCM2117I01019,9868906,2057056,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082814,1.028528,4
9433,20230828152916,149.0,279,241,9869120,6575633,TOOL000779,NCM2117I01019,9869114,2057297,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082815,1.0286485,4
9434,20230828162918,149.0,278,225,9869342,6575633,TOOL000779,NCM2117I01019,9869341,2057522,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082816,1.028761,4
9435,20230828172920,149.0,276,241,9869552,6575633,TOOL000779,NCM2117I01019,9869551,2057763,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082817,1.0288815,4
9436,20230828182922,149.0,280,241,9869752,6575633,TOOL000779,NCM2117I01019,9869742,2058004,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082818,1.029002,4
9437,20230828192924,149.0,279,212,9869961,6575633,TOOL000779,NCM2117I01019,9869955,2058216,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082819,1.029108,4
9438,20230828202926,149.0,264,128,9870167,6575633,TOOL000779,NCM2117I01019,9870162,2058344,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082820,1.029172,4
9439,20230828212929,149.0,263,93,9870393,6575633,TOOL000779,NCM2117I01019,9870386,2058437,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082821,1.0292185,4
9440,20230828222931,149.0,263,228,9870608,6575633,TOOL000779,NCM2117I01019,9870600,2058665,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082822,1.0293325,4
9441,20230828232933,149.0,269,211,9870821,6575633,TOOL000779,NCM2117I01019,9870820,2058876,146.5947583515578,150,Injection Moulding,6,2000000,20230828,2023082823,1.029438,4
9442,20230829002935,149.0,259,73,9871015,6575633,TOOL000779,NCM2117I01019,9871010,2058949,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082900,1.0294745,4
9443,20230829012937,149.0,251,182,9871224,6575633,TOOL000779,NCM2117I01019,9871221,2059131,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082901,1.0295655,4
9444,20230829022939,149.0,264,241,9871518,6575633,TOOL000779,NCM2117I01019,9871512,2059372,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082902,1.029686,4
9445,20230829032941,149.0,266,192,9871749,6575633,TOOL000779,NCM2117I01019,9871745,2059564,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082903,1.029782,4
9446,20230829042943,149.0,261,182,9871965,6575633,TOOL000779,NCM2117I01019,9871958,2059746,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082904,1.029873,4
9447,20230829052945,149.0,267,241,9872176,6575633,TOOL000779,NCM2117I01019,9872165,2059987,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082905,1.0299935,4
9448,20230829062947,149.0,267,241,9872394,6575633,TOOL000779,NCM2117I01019,9872393,2060228,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082906,1.030114,4
9449,20230829072949,149.0,269,241,9872603,6575633,TOOL000779,NCM2117I01019,9872595,2060469,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082907,1.0302345,4
9450,20230829082951,149.0,269,241,9873982,6575633,TOOL000779,NCM2117I01019,9873978,2060710,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082908,1.030355,4
9451,20230829092953,149.0,269,189,9874201,6575633,TOOL000779,NCM2117I01019,9874197,2060899,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082909,1.0304495,4
9452,20230829102955,149.0,253,70,9874417,6575633,TOOL000779,NCM2117I01019,9874411,2060969,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082910,1.0304845,4
9453,20230829112957,149.0,263,241,9874645,6575633,TOOL000779,NCM2117I01019,9874640,2061210,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082911,1.030605,4
9454,20230829122959,149.0,269,241,9874866,6575633,TOOL000779,NCM2117I01019,9874865,2061451,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082912,1.0307255,4
9455,20230829133001,149.0,273,240,9875083,6575633,TOOL000779,NCM2117I01019,9875082,2061691,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082913,1.0308455,4
9456,20230829143003,149.0,275,241,9875300,6575633,TOOL000779,NCM2117I01019,9875299,2061932,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082914,1.030966,4
9457,20230829153005,149.0,275,160,9875520,6575633,TOOL000779,NCM2117I01019,9875519,2062092,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082915,1.031046,4
9458,20230829163007,149.0,265,204,9875724,6575633,TOOL000779,NCM2117I01019,9875717,2062296,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082916,1.031148,4
9459,20230829173009,149.0,274,241,9875931,6575633,TOOL000779,NCM2117I01019,9875923,2062537,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082917,1.0312685,4
9460,20230829183011,149.0,279,241,9876136,6575633,TOOL000779,NCM2117I01019,9876129,2062778,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082918,1.031389,4
9461,20230829193014,149.0,279,241,9876355,6575633,TOOL000779,NCM2117I01019,9876354,2063019,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082919,1.0315095,4
9462,20230829203016,149.0,278,241,9876565,6575633,TOOL000779,NCM2117I01019,9876564,2063260,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082920,1.03163,4
9463,20230829213018,149.0,276,241,9876771,6575633,TOOL000779,NCM2117I01019,9876770,2063501,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082921,1.0317505,4
9464,20230829223020,149.0,275,241,9876958,6575633,TOOL000779,NCM2117I01019,9876953,2063742,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082922,1.031871,4
9465,20230829233022,149.0,275,240,9877166,6575633,TOOL000779,NCM2117I01019,9877159,2063982,146.5947583515578,150,Injection Moulding,6,2000000,20230829,2023082923,1.031991,4
9466,20230830003024,149.0,273,241,9877365,6575633,TOOL000779,NCM2117I01019,9877359,2064223,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083000,1.0321115,4
9467,20230830013026,149.0,274,241,9877579,6575633,TOOL000779,NCM2117I01019,9877573,2064464,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083001,1.032232,4
9468,20230830023028,149.0,273,241,9877871,6575633,TOOL000779,NCM2117I01019,9877870,2064705,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083002,1.0323525,4
9469,20230830033030,149.0,274,241,9878097,6575633,TOOL000779,NCM2117I01019,9878096,2064946,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083003,1.032473,4
9470,20230830043032,149.0,271,218,9878472,6575633,TOOL000779,NCM2117I01019,9878466,2065164,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083004,1.032582,4
9471,20230830053034,0.0,250,0,9878680,6575633,TOOL000779,NCM2117I01019,9878675,2065164,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083005,1.032582,4
9472,20230830063036,0.0,236,0,9878881,6575633,TOOL000779,NCM2117I01019,9878878,2065164,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083006,1.032582,4
9473,20230830073038,0.0,232,0,9879096,6575633,TOOL000779,NCM2117I01019,9879095,2065164,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083007,1.032582,4
9474,20230830083040,0.0,231,0,9880477,6575633,TOOL000779,NCM2117I01019,9880472,2065164,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083008,1.032582,4
9475,20230830093042,149.0,230,1,9880692,6575633,TOOL000779,NCM2117I01019,9880684,2065165,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083009,1.0325825,4
9476,20230830103045,0.0,231,0,9880905,6575633,TOOL000779,NCM2117I01019,9880900,2065165,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083010,1.0325825,4
9477,20230830193055,0.0,222,0,9887937,6575633,TOOL000779,NCM2117I01019,9887936,2065165,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083019,1.0325825,4
9478,20230830203056,0.0,221,0,9887940,6575633,TOOL000779,NCM2117I01019,9887939,2065165,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083020,1.0325825,4
9479,20230830213057,0.0,217,0,9887943,6575633,TOOL000779,NCM2117I01019,9887942,2065165,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083021,1.0325825,4
9480,20230830223058,0.0,219,0,9887946,6575633,TOOL000779,NCM2117I01019,9887945,2065165,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083022,1.0325825,4
9481,20230830233059,0.0,217,0,9887949,6575633,TOOL000779,NCM2117I01019,9887948,2065165,146.5947583515578,150,Injection Moulding,6,2000000,20230830,2023083023,1.0325825,4
9482,20230831003100,0.0,215,0,9887952,6575633,TOOL000779,NCM2117I01019,9887951,2065165,146.5947583515578,150,Injection Moulding,6,2000000,20230831,2023083100,1.0325825,4
9483,20230831013101,0.0,215,0,9887955,6575633,TOOL000779,NCM2117I01019,9887954,2065165,146.5947583515578,150,Injection Moulding,6,2000000,20230831,2023083101,1.0325825,4
