Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
884,20210727202239,186.0,310,194,599180,120006,TOOL004048,NCM2115I01123,599179,115917,186.0,186,injection,16,1000000,20210727,2021072720,0.115917,1
885,20210727212241,186.0,304,193,599362,120006,TOOL004048,NCM2115I01123,599361,116110,186.0,186,injection,16,1000000,20210727,2021072721,0.11611,1
886,20210727222243,186.0,308,193,599560,120006,TOOL004048,NCM2115I01123,599559,116303,186.0,186,injection,16,1000000,20210727,2021072722,0.116303,1
887,20210727232245,186.0,305,193,600051,120006,TOOL004048,NCM2115I01123,600050,116496,186.0,186,injection,16,1000000,20210727,2021072723,0.116496,1
888,20210728103147,0.0,299,0,602699,120006,TOOL004048,NCM2115I01123,602698,118329,186.0,186,injection,16,1000000,20210728,2021072810,0.118329,1
889,20210728113149,0.0,299,0,603004,120006,TOOL004048,NCM2115I01123,603003,118329,186.0,186,injection,16,1000000,20210728,2021072811,0.118329,1
890,20210728123151,185.0,291,99,603224,120006,TOOL004048,NCM2115I01123,603223,118428,186.0,186,injection,16,1000000,20210728,2021072812,0.118428,1
891,20210728002248,186.0,304,194,600246,120006,TOOL004048,NCM2115I01123,600243,116690,186.0,186,injection,16,1000000,20210728,2021072800,0.11669,1
892,20210728012250,186.0,303,174,600477,120006,TOOL004048,NCM2115I01123,600476,116864,186.0,186,injection,16,1000000,20210728,2021072801,0.116864,1
893,20210728023126,186.0,306,136,600744,120006,TOOL004048,NCM2115I01123,600743,117000,186.0,186,injection,16,1000000,20210728,2021072802,0.117,1
894,20210728033129,186.0,291,193,600930,120006,TOOL004048,NCM2115I01123,600929,117193,186.0,186,injection,16,1000000,20210728,2021072803,0.117193,1
895,20210728043132,186.0,284,194,601132,120006,TOOL004048,NCM2115I01123,601131,117387,186.0,186,injection,16,1000000,20210728,2021072804,0.117387,1
896,20210728053134,186.0,282,193,601591,120006,TOOL004048,NCM2115I01123,601589,117580,186.0,186,injection,16,1000000,20210728,2021072805,0.11758,1
897,20210728063136,186.0,279,194,601823,120006,TOOL004048,NCM2115I01123,601822,117774,186.0,186,injection,16,1000000,20210728,2021072806,0.117774,1
898,20210728073139,186.0,279,193,602027,120006,TOOL004048,NCM2115I01123,602024,117967,186.0,186,injection,16,1000000,20210728,2021072807,0.117967,1
899,20210728083142,186.0,281,194,602230,120006,TOOL004048,NCM2115I01123,602229,118161,186.0,186,injection,16,1000000,20210728,2021072808,0.118161,1
900,20210728093145,186.0,281,168,602428,120006,TOOL004048,NCM2115I01123,602427,118329,186.0,186,injection,16,1000000,20210728,2021072809,0.118329,1
901,20210728133154,186.0,288,194,603421,120006,TOOL004048,NCM2115I01123,603420,118622,186.0,186,injection,16,1000000,20210728,2021072813,0.118622,1
902,20210728143156,186.0,294,193,603626,120006,TOOL004048,NCM2115I01123,603625,118815,186.0,186,injection,16,1000000,20210728,2021072814,0.118815,1
903,20210728153158,186.0,299,193,603869,120006,TOOL004048,NCM2115I01123,603868,119008,186.0,186,injection,16,1000000,20210728,2021072815,0.119008,1
904,20210728163200,186.0,292,194,604063,120006,TOOL004048,NCM2115I01123,604062,119202,186.0,186,injection,16,1000000,20210728,2021072816,0.119202,1
905,20210728173202,186.0,295,193,604265,120006,TOOL004048,NCM2115I01123,604264,119395,186.0,186,injection,16,1000000,20210728,2021072817,0.119395,1
906,20210728183204,186.0,300,193,604471,120006,TOOL004048,NCM2115I01123,604470,119588,186.0,186,injection,16,1000000,20210728,2021072818,0.119588,1
907,20210728193207,186.0,303,193,604677,120006,TOOL004048,NCM2115I01123,604676,119781,186.0,186,injection,16,1000000,20210728,2021072819,0.119781,1
908,20210728203209,186.0,298,193,604883,120006,TOOL004048,NCM2115I01123,604882,119974,186.0,186,injection,16,1000000,20210728,2021072820,0.119974,1
909,20210728213211,186.0,300,194,605089,120006,TOOL004048,NCM2115I01123,605088,120168,186.0,186,injection,16,1000000,20210728,2021072821,0.120168,1
910,20210728223213,186.0,300,193,605292,120006,TOOL004048,NCM2115I01123,605291,120361,186.0,186,injection,16,1000000,20210728,2021072822,0.120361,1
911,20210729003217,186.0,296,193,606001,120006,TOOL004048,NCM2115I01123,606000,120747,186.0,186,injection,16,1000000,20210729,2021072900,0.120747,1
912,20210729013219,186.0,296,193,606203,120006,TOOL004048,NCM2115I01123,606202,120940,186.0,186,injection,16,1000000,20210729,2021072901,0.12094,1
913,20210729023221,186.0,292,193,606495,120006,TOOL004048,NCM2115I01123,606494,121133,186.0,186,injection,16,1000000,20210729,2021072902,0.121133,1
914,20210729033223,186.0,289,193,606740,120006,TOOL004048,NCM2115I01123,606737,121326,186.0,186,injection,16,1000000,20210729,2021072903,0.121326,1
915,20210729043226,186.0,288,193,607073,120006,TOOL004048,NCM2115I01123,607072,121519,186.0,186,injection,16,1000000,20210729,2021072904,0.121519,1
916,20210729053228,186.0,289,193,607580,120006,TOOL004048,NCM2115I01123,607579,121712,186.0,186,injection,16,1000000,20210729,2021072905,0.121712,1
917,20210729063231,186.0,291,193,607814,120006,TOOL004048,NCM2115I01123,607813,121905,186.0,186,injection,16,1000000,20210729,2021072906,0.121905,1
918,20210729073234,186.0,285,194,608048,120006,TOOL004048,NCM2115I01123,608047,122099,186.0,186,injection,16,1000000,20210729,2021072907,0.122099,1
919,20210729083236,186.0,281,193,608257,120006,TOOL004048,NCM2115I01123,608256,122292,186.0,186,injection,16,1000000,20210729,2021072908,0.122292,1
920,20210729093238,186.0,285,193,608461,120006,TOOL004048,NCM2115I01123,608460,122485,186.0,186,injection,16,1000000,20210729,2021072909,0.122485,1
921,20210729103240,186.0,289,193,608659,120006,TOOL004048,NCM2115I01123,608658,122678,186.0,186,injection,16,1000000,20210729,2021072910,0.122678,1
922,20210729113242,186.0,290,193,608983,120006,TOOL004048,NCM2115I01123,608982,122871,186.0,186,injection,16,1000000,20210729,2021072911,0.122871,1
923,20210729123902,186.0,291,214,609187,120006,TOOL004048,NCM2115I01123,609186,123085,186.0,186,injection,16,1000000,20210729,2021072912,0.123085,1
924,20210728233215,187.0,298,193,605715,120006,TOOL004048,NCM2115I01123,605714,120554,186.0,186,injection,16,1000000,20210728,2021072823,0.120554,1
925,20210729133904,187.0,295,193,609480,120006,TOOL004048,NCM2115I01123,609479,123278,186.0,186,injection,16,1000000,20210729,2021072913,0.123278,1
926,20210729143906,187.0,297,192,632053,120006,TOOL004048,NCM2115I01123,632052,123470,186.0,186,injection,16,1000000,20210729,2021072914,0.12347,1
927,20210729153909,187.0,301,193,632278,120006,TOOL004048,NCM2115I01123,632277,123663,186.0,186,injection,16,1000000,20210729,2021072915,0.123663,1
928,20210729163911,187.0,305,193,632505,120006,TOOL004048,NCM2115I01123,632504,123856,186.0,186,injection,16,1000000,20210729,2021072916,0.123856,1
929,20210729173913,187.0,304,193,632729,120006,TOOL004048,NCM2115I01123,632728,124049,186.0,186,injection,16,1000000,20210729,2021072917,0.124049,1
930,20210729183915,187.0,308,167,632981,120006,TOOL004048,NCM2115I01123,632980,124216,186.0,186,injection,16,1000000,20210729,2021072918,0.124216,1
931,20210729193917,187.0,305,192,633206,120006,TOOL004048,NCM2115I01123,633205,124408,186.0,186,injection,16,1000000,20210729,2021072919,0.124408,1
932,20210729203919,187.0,301,193,633458,120006,TOOL004048,NCM2115I01123,633457,124601,186.0,186,injection,16,1000000,20210729,2021072920,0.124601,1
933,20210729213921,187.0,294,193,633711,120006,TOOL004048,NCM2115I01123,633710,124794,186.0,186,injection,16,1000000,20210729,2021072921,0.124794,1
934,20210729223924,187.0,286,193,633936,120006,TOOL004048,NCM2115I01123,633935,124987,186.0,186,injection,16,1000000,20210729,2021072922,0.124987,1
935,20210730004527,186.0,286,94,634636,120006,TOOL004048,NCM2115I01123,634635,125293,186.0,186,injection,16,1000000,20210730,2021073000,0.125293,1
936,20210730014529,186.0,275,194,634858,120006,TOOL004048,NCM2115I01123,634855,125487,186.0,186,injection,16,1000000,20210730,2021073001,0.125487,1
937,20210730024531,186.0,275,193,635139,120006,TOOL004048,NCM2115I01123,635138,125680,186.0,186,injection,16,1000000,20210730,2021073002,0.12568,1
938,20210730034533,186.0,273,193,635381,120006,TOOL004048,NCM2115I01123,635380,125873,186.0,186,injection,16,1000000,20210730,2021073003,0.125873,1
939,20210730044535,186.0,273,193,635638,120006,TOOL004048,NCM2115I01123,635626,126066,186.0,186,injection,16,1000000,20210730,2021073004,0.126066,1
940,20210730054537,186.0,283,98,636218,120006,TOOL004048,NCM2115I01123,636217,126164,186.0,186,injection,16,1000000,20210730,2021073005,0.126164,1
941,20210730064539,186.0,279,144,636447,120006,TOOL004048,NCM2115I01123,636446,126308,186.0,186,injection,16,1000000,20210730,2021073006,0.126308,1
942,20210730074542,186.0,281,193,636674,120006,TOOL004048,NCM2115I01123,636672,126501,186.0,186,injection,16,1000000,20210730,2021073007,0.126501,1
943,20210730084545,186.0,290,194,636896,120006,TOOL004048,NCM2115I01123,636895,126695,186.0,186,injection,16,1000000,20210730,2021073008,0.126695,1
944,20210729234524,187.0,281,212,634409,120006,TOOL004048,NCM2115I01123,634408,125199,186.0,186,injection,16,1000000,20210729,2021072923,0.125199,1
945,20210730094547,187.0,298,193,637124,120006,TOOL004048,NCM2115I01123,637120,126888,186.0,186,injection,16,1000000,20210730,2021073009,0.126888,1
946,20210730104549,187.0,300,193,637343,120006,TOOL004048,NCM2115I01123,637342,127081,186.0,186,injection,16,1000000,20210730,2021073010,0.127081,1
947,20210730114551,187.0,304,192,637707,120006,TOOL004048,NCM2115I01123,637706,127273,186.0,186,injection,16,1000000,20210730,2021073011,0.127273,1
948,20210730124553,187.0,306,193,637929,120006,TOOL004048,NCM2115I01123,637928,127466,186.0,186,injection,16,1000000,20210730,2021073012,0.127466,1
949,20210730134555,187.0,307,193,638150,120006,TOOL004048,NCM2115I01123,638149,127659,186.0,186,injection,16,1000000,20210730,2021073013,0.127659,1
950,20210730144557,187.0,309,192,638367,120006,TOOL004048,NCM2115I01123,638364,127851,186.0,186,injection,16,1000000,20210730,2021073014,0.127851,1
951,20210730154559,187.0,309,193,638580,120006,TOOL004048,NCM2115I01123,638579,128044,186.0,186,injection,16,1000000,20210730,2021073015,0.128044,1
952,20210730164601,187.0,312,192,638828,120006,TOOL004048,NCM2115I01123,638827,128236,186.0,186,injection,16,1000000,20210730,2021073016,0.128236,1
953,20210730174603,187.0,313,193,639066,120006,TOOL004048,NCM2115I01123,639063,128429,186.0,186,injection,16,1000000,20210730,2021073017,0.128429,1
954,20210730184605,187.0,314,193,639243,120006,TOOL004048,NCM2115I01123,639242,128622,186.0,186,injection,16,1000000,20210730,2021073018,0.128622,1
955,20210730194607,187.0,309,173,639510,120006,TOOL004048,NCM2115I01123,639507,128795,186.0,186,injection,16,1000000,20210730,2021073019,0.128795,1
956,20210730204609,187.0,309,169,639758,120006,TOOL004048,NCM2115I01123,639754,128964,186.0,186,injection,16,1000000,20210730,2021073020,0.128964,1
957,20210730214612,187.0,303,192,639975,120006,TOOL004048,NCM2115I01123,639974,129156,186.0,186,injection,16,1000000,20210730,2021073021,0.129156,1
958,20210730224614,187.0,301,193,640200,120006,TOOL004048,NCM2115I01123,640197,129349,186.0,186,injection,16,1000000,20210730,2021073022,0.129349,1
959,20210731224708,0.0,300,0,646150,120006,TOOL004048,NCM2115I01123,646149,133725,186.0,186,injection,16,1000000,20210731,2021073122,0.133725,1
960,20210731064635,186.0,278,193,642725,120006,TOOL004048,NCM2115I01123,642724,130890,186.0,186,injection,16,1000000,20210731,2021073106,0.13089,1
961,20210731074637,186.0,280,193,642945,120006,TOOL004048,NCM2115I01123,642944,131083,186.0,186,injection,16,1000000,20210731,2021073107,0.131083,1
962,20210731084639,186.0,285,193,643165,120006,TOOL004048,NCM2115I01123,643164,131276,186.0,186,injection,16,1000000,20210731,2021073108,0.131276,1
963,20210730234616,187.0,299,192,640693,120006,TOOL004048,NCM2115I01123,640692,129541,186.0,186,injection,16,1000000,20210730,2021073023,0.129541,1
964,20210731004619,187.0,293,193,640915,120006,TOOL004048,NCM2115I01123,640914,129734,186.0,186,injection,16,1000000,20210731,2021073100,0.129734,1
965,20210731014623,187.0,291,192,641154,120006,TOOL004048,NCM2115I01123,641152,129926,186.0,186,injection,16,1000000,20210731,2021073101,0.129926,1
966,20210731024626,187.0,290,193,641440,120006,TOOL004048,NCM2115I01123,641439,130119,186.0,186,injection,16,1000000,20210731,2021073102,0.130119,1
967,20210731034629,187.0,285,193,641693,120006,TOOL004048,NCM2115I01123,641691,130312,186.0,186,injection,16,1000000,20210731,2021073103,0.130312,1
968,20210731044631,187.0,278,192,641942,120006,TOOL004048,NCM2115I01123,641941,130504,186.0,186,injection,16,1000000,20210731,2021073104,0.130504,1
969,20210731054633,187.0,278,193,642506,120006,TOOL004048,NCM2115I01123,642503,130697,186.0,186,injection,16,1000000,20210731,2021073105,0.130697,1
970,20210731094641,187.0,291,193,643383,120006,TOOL004048,NCM2115I01123,643380,131469,186.0,186,injection,16,1000000,20210731,2021073109,0.131469,1
971,20210731104643,187.0,292,193,643605,120006,TOOL004048,NCM2115I01123,643604,131662,186.0,186,injection,16,1000000,20210731,2021073110,0.131662,1
972,20210731114645,187.0,297,192,643923,120006,TOOL004048,NCM2115I01123,643922,131854,186.0,186,injection,16,1000000,20210731,2021073111,0.131854,1
973,20210731124647,187.0,295,193,644175,120006,TOOL004048,NCM2115I01123,644172,132047,186.0,186,injection,16,1000000,20210731,2021073112,0.132047,1
974,20210731134649,187.0,297,193,644350,120006,TOOL004048,NCM2115I01123,644349,132240,186.0,186,injection,16,1000000,20210731,2021073113,0.13224,1
975,20210731144651,187.0,299,192,644536,120006,TOOL004048,NCM2115I01123,644533,132432,186.0,186,injection,16,1000000,20210731,2021073114,0.132432,1
976,20210731154653,187.0,301,193,644715,120006,TOOL004048,NCM2115I01123,644714,132625,186.0,186,injection,16,1000000,20210731,2021073115,0.132625,1
977,20210731164655,187.0,301,192,644896,120006,TOOL004048,NCM2115I01123,644895,132817,186.0,186,injection,16,1000000,20210731,2021073116,0.132817,1
978,20210731174657,187.0,300,193,645103,120006,TOOL004048,NCM2115I01123,645102,133010,186.0,186,injection,16,1000000,20210731,2021073117,0.13301,1
979,20210731184659,187.0,298,193,645285,120006,TOOL004048,NCM2115I01123,645284,133203,186.0,186,injection,16,1000000,20210731,2021073118,0.133203,1
980,20210731194701,187.0,296,192,645462,120006,TOOL004048,NCM2115I01123,645461,133395,186.0,186,injection,16,1000000,20210731,2021073119,0.133395,1
981,20210731204703,187.0,292,193,645707,120006,TOOL004048,NCM2115I01123,645706,133588,186.0,186,injection,16,1000000,20210731,2021073120,0.133588,1
982,20210731214706,187.0,289,137,645912,120006,TOOL004048,NCM2115I01123,645911,133725,186.0,186,injection,16,1000000,20210731,2021073121,0.133725,1
983,20210731234710,0.0,291,0,646576,120006,TOOL004048,NCM2115I01123,646573,133725,186.0,186,injection,16,1000000,20210731,2021073123,0.133725,1
984,20210801004712,0.0,288,0,646793,120006,TOOL004048,NCM2115I01123,646787,133725,186.0,186,injection,16,1000000,20210801,2021080100,0.133725,1
985,20210801014714,0.0,283,0,646964,120006,TOOL004048,NCM2115I01123,646963,133725,186.0,186,injection,16,1000000,20210801,2021080101,0.133725,1
986,20210801024716,0.0,281,0,647181,120006,TOOL004048,NCM2115I01123,647180,133725,186.0,186,injection,16,1000000,20210801,2021080102,0.133725,1
987,20210801034718,0.0,278,0,647420,120006,TOOL004048,NCM2115I01123,647419,133725,186.0,186,injection,16,1000000,20210801,2021080103,0.133725,1
988,20210801044720,0.0,273,0,647603,120006,TOOL004048,NCM2115I01123,647600,133725,186.0,186,injection,16,1000000,20210801,2021080104,0.133725,1
989,20210801054722,0.0,269,0,648139,120006,TOOL004048,NCM2115I01123,648138,133725,186.0,186,injection,16,1000000,20210801,2021080105,0.133725,1
990,20210801084729,185.0,265,143,648715,120006,TOOL004048,NCM2115I01123,648712,133872,186.0,186,injection,16,1000000,20210801,2021080108,0.133872,1
991,20210801094731,186.0,267,194,648919,120006,TOOL004048,NCM2115I01123,648918,134066,186.0,186,injection,16,1000000,20210801,2021080109,0.134066,1
992,20210801104733,186.0,272,194,649121,120006,TOOL004048,NCM2115I01123,649120,134260,186.0,186,injection,16,1000000,20210801,2021080110,0.13426,1
993,20210801114736,186.0,280,194,649389,120006,TOOL004048,NCM2115I01123,649388,134454,186.0,186,injection,16,1000000,20210801,2021080111,0.134454,1
994,20210801124738,186.0,289,193,650209,120006,TOOL004048,NCM2115I01123,650208,134647,186.0,186,injection,16,1000000,20210801,2021080112,0.134647,1
995,20210801144742,186.0,292,193,650613,120006,TOOL004048,NCM2115I01123,650611,135033,186.0,186,injection,16,1000000,20210801,2021080114,0.135033,1
996,20210801154744,186.0,287,193,650813,120006,TOOL004048,NCM2115I01123,650809,135226,186.0,186,injection,16,1000000,20210801,2021080115,0.135226,1
997,20210801064724,187.0,263,3,648328,120006,TOOL004048,NCM2115I01123,648327,133728,186.0,186,injection,16,1000000,20210801,2021080106,0.133728,1
998,20210801134740,187.0,294,193,650409,120006,TOOL004048,NCM2115I01123,650408,134840,186.0,186,injection,16,1000000,20210801,2021080113,0.13484,1
999,20210801164747,187.0,283,193,651010,120006,TOOL004048,NCM2115I01123,651009,135419,186.0,186,injection,16,1000000,20210801,2021080116,0.135419,1
1000,20210801174749,187.0,282,193,651242,120006,TOOL004048,NCM2115I01123,651237,135612,186.0,186,injection,16,1000000,20210801,2021080117,0.135612,1
1001,20210801184752,187.0,286,192,651462,120006,TOOL004048,NCM2115I01123,651459,135804,186.0,186,injection,16,1000000,20210801,2021080118,0.135804,1
1002,20210801194754,187.0,286,193,651664,120006,TOOL004048,NCM2115I01123,651659,135997,186.0,186,injection,16,1000000,20210801,2021080119,0.135997,1
1003,20210801204756,187.0,284,193,651860,120006,TOOL004048,NCM2115I01123,651859,136190,186.0,186,injection,16,1000000,20210801,2021080120,0.13619,1
1004,20210801214759,187.0,283,192,652103,120006,TOOL004048,NCM2115I01123,652102,136382,186.0,186,injection,16,1000000,20210801,2021080121,0.136382,1
1005,20210801224801,187.0,283,193,652307,120006,TOOL004048,NCM2115I01123,652306,136575,186.0,186,injection,16,1000000,20210801,2021080122,0.136575,1
