Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
7094,20230111010456,298.0,506,119,152128103,28435537,T125880,NCM2140I01182,152128081,374278,270.57553956834533,350.0,,4.0,1000000,20230111,2023011101,0.374278,2
7095,20230111021134,298.0,500,93,152133740,28435537,T125880,NCM2140I01182,152133734,374371,270.57553956834533,350.0,,4.0,1000000,20230111,2023011102,0.374371,2
7096,20230111031138,299.0,498,109,152139589,28435537,T125880,NCM2140I01182,152139588,374480,270.57553956834533,350.0,,4.0,1000000,20230111,2023011103,0.37448,2
7097,20230111042136,297.0,492,43,152144584,28435537,T125880,NCM2140I01182,152144581,374523,270.57553956834533,350.0,,4.0,1000000,20230111,2023011104,0.374523,2
7098,20230111052142,297.0,490,51,152208074,28435537,T125880,NCM2140I01182,152208043,374574,270.57553956834533,350.0,,4.0,1000000,20230111,2023011105,0.374574,2
7099,20230111052142,297.0,490,51,152208110,28435537,T125880,NCM2140I01182,152208101,374574,270.57553956834533,350.0,,4.0,1000000,20230111,2023011105,0.374574,2
7100,20230111062946,297.0,501,135,152213354,28435537,T125880,NCM2140I01182,152213323,374709,270.57553956834533,350.0,,4.0,1000000,20230111,2023011106,0.374709,2
7101,20230111072951,297.0,503,122,152219394,28435537,T125880,NCM2140I01182,152219391,374831,270.57553956834533,350.0,,4.0,1000000,20230111,2023011107,0.374831,2
7102,20230111083603,297.0,506,133,152224390,28435537,T125880,NCM2140I01182,152224389,374964,270.57553956834533,350.0,,4.0,1000000,20230111,2023011108,0.374964,2
7103,20230111093608,343.0,500,92,152229219,28435537,T125880,NCM2140I01182,152229197,375056,270.57553956834533,350.0,,4.0,1000000,20230111,2023011109,0.375056,2
7104,20230111103614,0.0,495,0,152234269,28435537,T125880,NCM2140I01182,152234246,375056,270.57553956834533,350.0,,4.0,1000000,20230111,2023011110,0.375056,2
7105,20230111113619,0.0,482,0,152284830,28435537,T125880,NCM2140I01182,152284810,375056,270.57553956834533,350.0,,4.0,1000000,20230111,2023011111,0.375056,2
7106,20230111123619,0.0,483,0,152284848,28435537,T125880,NCM2140I01182,152284846,375056,270.57553956834533,350.0,,4.0,1000000,20230111,2023011112,0.375056,2
7107,20230111133620,0.0,482,0,152284859,28435537,T125880,NCM2140I01182,152284856,375056,270.57553956834533,350.0,,4.0,1000000,20230111,2023011113,0.375056,2
7108,20230111143621,0.0,480,0,152284871,28435537,T125880,NCM2140I01182,152284867,375056,270.57553956834533,350.0,,4.0,1000000,20230111,2023011114,0.375056,2
7109,20230111153622,0.0,480,0,152284881,28435537,T125880,NCM2140I01182,152284878,375056,270.57553956834533,350.0,,4.0,1000000,20230111,2023011115,0.375056,2
7110,20230111163623,0.0,477,0,152284885,28435537,T125880,NCM2140I01182,152284884,375056,270.57553956834533,350.0,,4.0,1000000,20230111,2023011116,0.375056,2
7111,20230111173624,0.0,473,0,152284890,28435537,T125880,NCM2140I01182,152284889,375056,270.57553956834533,350.0,,4.0,1000000,20230111,2023011117,0.375056,2
7112,20230111183625,0.0,474,0,152284895,28435537,T125880,NCM2140I01182,152284894,375056,270.57553956834533,350.0,,4.0,1000000,20230111,2023011118,0.375056,2
7113,20230111193626,0.0,471,0,152284898,28435537,T125880,NCM2140I01182,152284897,375056,270.57553956834533,350.0,,4.0,1000000,20230111,2023011119,0.375056,2
7114,20230111203627,370.0,476,83,152284901,28435537,T125880,NCM2140I01182,152284900,375139,270.57553956834533,350.0,,4.0,1000000,20230111,2023011120,0.375139,2
7115,20230111213637,327.0,495,111,152289734,28435537,T125880,NCM2140I01182,152289733,375250,270.57553956834533,350.0,,4.0,1000000,20230111,2023011121,0.37525,2
7116,20230111223643,327.0,499,88,152294727,28435537,T125880,NCM2140I01182,152294686,375338,270.57553956834533,350.0,,4.0,1000000,20230111,2023011122,0.375338,2
7117,20230111233645,326.0,489,50,152299481,28435537,T125880,NCM2140I01182,152299459,375388,270.57553956834533,350.0,,4.0,1000000,20230111,2023011123,0.375388,2
7118,20230112003646,326.0,501,105,152304757,28435537,T125880,NCM2140I01182,152304756,375493,270.57553956834533,350.0,,4.0,1000000,20230112,2023011200,0.375493,2
7119,20230112013651,326.0,504,111,152309551,28435537,T125880,NCM2140I01182,152309548,375604,270.57553956834533,350.0,,4.0,1000000,20230112,2023011201,0.375604,2
7120,20230112023656,327.0,501,99,152314936,28435537,T125880,NCM2140I01182,152314935,375703,270.57553956834533,350.0,,4.0,1000000,20230112,2023011202,0.375703,2
7121,20230112033701,327.0,503,111,152320693,28435537,T125880,NCM2140I01182,152320692,375814,270.57553956834533,350.0,,4.0,1000000,20230112,2023011203,0.375814,2
7122,20230112044512,327.0,504,125,152325818,28435537,T125880,NCM2140I01182,152325809,375939,270.57553956834533,350.0,,4.0,1000000,20230112,2023011204,0.375939,2
7123,20230112054517,327.0,507,110,152332146,28435537,T125880,NCM2140I01182,152332140,376049,270.57553956834533,350.0,,4.0,1000000,20230112,2023011205,0.376049,2
7124,20230112064521,327.0,508,110,152337822,28435537,T125880,NCM2140I01182,152337809,376159,270.57553956834533,350.0,,4.0,1000000,20230112,2023011206,0.376159,2
7125,20230112074524,327.0,507,110,152342334,28435537,T125880,NCM2140I01182,152342327,376269,270.57553956834533,350.0,,4.0,1000000,20230112,2023011207,0.376269,2
7126,20230112084531,327.0,507,111,152347998,28435537,T125880,NCM2140I01182,152347995,376380,270.57553956834533,350.0,,4.0,1000000,20230112,2023011208,0.37638,2
7127,20230112094536,327.0,505,110,152353006,28435537,T125880,NCM2140I01182,152352994,376490,270.57553956834533,350.0,,4.0,1000000,20230112,2023011209,0.37649,2
7128,20230112104538,327.0,500,110,152358267,28435537,T125880,NCM2140I01182,152358265,376600,270.57553956834533,350.0,,4.0,1000000,20230112,2023011210,0.3766,2
7129,20230112114543,327.0,505,110,152363421,28435537,T125880,NCM2140I01182,152363416,376710,270.57553956834533,350.0,,4.0,1000000,20230112,2023011211,0.37671,2
7130,20230112124543,327.0,509,111,152368521,28435537,T125880,NCM2140I01182,152368516,376821,270.57553956834533,350.0,,4.0,1000000,20230112,2023011212,0.376821,2
7131,20230112134545,327.0,516,110,152373598,28435537,T125880,NCM2140I01182,152373594,376931,270.57553956834533,350.0,,4.0,1000000,20230112,2023011213,0.376931,2
7132,20230112144547,327.0,516,110,152379158,28435537,T125880,NCM2140I01182,152379154,377041,270.57553956834533,350.0,,4.0,1000000,20230112,2023011214,0.377041,2
7133,20230112154552,328.0,507,68,152384115,28435537,T125880,NCM2140I01182,152384104,377109,270.57553956834533,350.0,,4.0,1000000,20230112,2023011215,0.377109,2
7134,20230112164554,329.0,505,109,152389210,28435537,T125880,NCM2140I01182,152389209,377218,270.57553956834533,350.0,,4.0,1000000,20230112,2023011216,0.377218,2
7135,20230112174559,329.0,508,108,152394599,28435537,T125880,NCM2140I01182,152394597,377326,270.57553956834533,350.0,,4.0,1000000,20230112,2023011217,0.377326,2
7136,20230112184601,329.0,510,109,152400094,28435537,T125880,NCM2140I01182,152400093,377435,270.57553956834533,350.0,,4.0,1000000,20230112,2023011218,0.377435,2
7137,20230112194606,329.0,509,110,152404737,28435537,T125880,NCM2140I01182,152404731,377545,270.57553956834533,350.0,,4.0,1000000,20230112,2023011219,0.377545,2
7138,20230112204614,329.0,502,109,152410037,28435537,T125880,NCM2140I01182,152410036,377654,270.57553956834533,350.0,,4.0,1000000,20230112,2023011220,0.377654,2
7139,20230112214616,329.0,501,110,152414792,28435537,T125880,NCM2140I01182,152414784,377764,270.57553956834533,350.0,,4.0,1000000,20230112,2023011221,0.377764,2
7140,20230112224625,329.0,503,109,152420173,28435537,T125880,NCM2140I01182,152420146,377873,270.57553956834533,350.0,,4.0,1000000,20230112,2023011222,0.377873,2
7141,20230112234630,329.0,501,110,152424664,28435537,T125880,NCM2140I01182,152424656,377983,270.57553956834533,350.0,,4.0,1000000,20230112,2023011223,0.377983,2
7142,20230113004639,329.0,500,109,152430122,28435537,T125880,NCM2140I01182,152430120,378092,270.57553956834533,350.0,,4.0,1000000,20230113,2023011300,0.378092,2
7143,20230113014643,329.0,495,64,152435159,28435537,T125880,NCM2140I01182,152435155,378156,270.57553956834533,350.0,,4.0,1000000,20230113,2023011301,0.378156,2
7144,20230113024651,328.0,490,92,152440157,28435537,T125880,NCM2140I01182,152440156,378248,270.57553956834533,350.0,,4.0,1000000,20230113,2023011302,0.378248,2
7145,20230113034654,329.0,502,110,152444541,28435537,T125880,NCM2140I01182,152444508,378358,270.57553956834533,350.0,,4.0,1000000,20230113,2023011303,0.378358,2
7146,20230113044700,329.0,501,109,152449461,28435537,T125880,NCM2140I01182,152449460,378467,270.57553956834533,350.0,,4.0,1000000,20230113,2023011304,0.378467,2
7147,20230113054701,329.0,503,106,152510223,28435537,T125880,NCM2140I01182,152510213,378573,270.57553956834533,350.0,,4.0,1000000,20230113,2023011305,0.378573,2
7148,20230113064708,329.0,499,109,152515256,28435537,T125880,NCM2140I01182,152515252,378682,270.57553956834533,350.0,,4.0,1000000,20230113,2023011306,0.378682,2
7149,20230113074716,329.0,505,110,152520590,28435537,T125880,NCM2140I01182,152520547,378792,270.57553956834533,350.0,,4.0,1000000,20230113,2023011307,0.378792,2
7150,20230113084720,329.0,508,110,152525820,28435537,T125880,NCM2140I01182,152525798,378902,270.57553956834533,350.0,,4.0,1000000,20230113,2023011308,0.378902,2
7151,20230113094726,329.0,506,109,152531193,28435537,T125880,NCM2140I01182,152531189,379011,270.57553956834533,350.0,,4.0,1000000,20230113,2023011309,0.379011,2
7152,20230113104729,329.0,507,109,152536222,28435537,T125880,NCM2140I01182,152536219,379120,270.57553956834533,350.0,,4.0,1000000,20230113,2023011310,0.37912,2
7153,20230113114736,329.0,504,108,152541536,28435537,T125880,NCM2140I01182,152541528,379228,270.57553956834533,350.0,,4.0,1000000,20230113,2023011311,0.379228,2
7154,20230113124739,329.0,507,110,152546913,28435537,T125880,NCM2140I01182,152546879,379338,270.57553956834533,350.0,,4.0,1000000,20230113,2023011312,0.379338,2
7155,20230113134741,329.0,508,109,152551982,28435537,T125880,NCM2140I01182,152551979,379447,270.57553956834533,350.0,,4.0,1000000,20230113,2023011313,0.379447,2
7156,20230113144743,329.0,514,110,152557109,28435537,T125880,NCM2140I01182,152557107,379557,270.57553956834533,350.0,,4.0,1000000,20230113,2023011314,0.379557,2
7157,20230113154745,329.0,509,109,152562182,28435537,T125880,NCM2140I01182,152562134,379666,270.57553956834533,350.0,,4.0,1000000,20230113,2023011315,0.379666,2
7158,20230113164751,329.0,506,110,152567283,28435537,T125880,NCM2140I01182,152567274,379776,270.57553956834533,350.0,,4.0,1000000,20230113,2023011316,0.379776,2
7159,20230113174756,329.0,503,110,152572647,28435537,T125880,NCM2140I01182,152572617,379886,270.57553956834533,350.0,,4.0,1000000,20230113,2023011317,0.379886,2
7160,20230113184757,329.0,509,109,152578216,28435537,T125880,NCM2140I01182,152578206,379995,270.57553956834533,350.0,,4.0,1000000,20230113,2023011318,0.379995,2
7161,20230113195559,329.0,504,124,152583287,28435537,T125880,NCM2140I01182,152583286,380119,270.57553956834533,350.0,,4.0,1000000,20230113,2023011319,0.380119,2
7162,20230113205601,329.0,505,110,152589036,28435537,T125880,NCM2140I01182,152589006,380229,270.57553956834533,350.0,,4.0,1000000,20230113,2023011320,0.380229,2
7163,20230113220432,329.0,503,124,152594288,28435537,T125880,NCM2140I01182,152594283,380353,270.57553956834533,350.0,,4.0,1000000,20230113,2023011322,0.380353,2
7164,20230113230433,329.0,499,110,152599151,28435537,T125880,NCM2140I01182,152599125,380463,270.57553956834533,350.0,,4.0,1000000,20230113,2023011323,0.380463,2
7165,20230114000439,329.0,500,110,152604449,28435537,T125880,NCM2140I01182,152604444,380573,270.57553956834533,350.0,,4.0,1000000,20230114,2023011400,0.380573,2
7166,20230114010440,329.0,503,109,152609368,28435537,T125880,NCM2140I01182,152609359,380682,270.57553956834533,350.0,,4.0,1000000,20230114,2023011401,0.380682,2
7167,20230114020444,329.0,504,110,152614570,28435537,T125880,NCM2140I01182,152614565,380792,270.57553956834533,350.0,,4.0,1000000,20230114,2023011402,0.380792,2
7168,20230114030449,329.0,503,109,152619784,28435537,T125880,NCM2140I01182,152619783,380901,270.57553956834533,350.0,,4.0,1000000,20230114,2023011403,0.380901,2
7169,20230114040457,329.0,497,110,152624867,28435537,T125880,NCM2140I01182,152624860,381011,270.57553956834533,350.0,,4.0,1000000,20230114,2023011404,0.381011,2
7170,20230114050502,329.0,499,109,152629645,28435537,T125880,NCM2140I01182,152629644,381120,270.57553956834533,350.0,,4.0,1000000,20230114,2023011405,0.38112,2
7171,20230115150536,0.0,319,0,152955129,28435537,T125880,NCM2140I01182,152955128,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011515,0.381127,2
7172,20230115160537,0.0,314,0,152955132,28435537,T125880,NCM2140I01182,152955131,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011516,0.381127,2
7173,20230115170538,0.0,308,0,152955135,28435537,T125880,NCM2140I01182,152955134,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011517,0.381127,2
7174,20230115180539,0.0,303,0,152955138,28435537,T125880,NCM2140I01182,152955137,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011518,0.381127,2
7175,20230115190540,0.0,300,0,152955141,28435537,T125880,NCM2140I01182,152955140,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011519,0.381127,2
7176,20230115150536,0.0,319,0,152955144,28435537,T125880,NCM2140I01182,152955143,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011515,0.381127,2
7177,20230115160537,0.0,314,0,152955147,28435537,T125880,NCM2140I01182,152955146,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011516,0.381127,2
7178,20230115170538,0.0,308,0,152955150,28435537,T125880,NCM2140I01182,152955149,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011517,0.381127,2
7179,20230115180539,0.0,303,0,152955153,28435537,T125880,NCM2140I01182,152955152,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011518,0.381127,2
7180,20230115190540,0.0,300,0,152955156,28435537,T125880,NCM2140I01182,152955155,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011519,0.381127,2
7181,20230115200541,0.0,295,0,152955159,28435537,T125880,NCM2140I01182,152955158,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011520,0.381127,2
7182,20230115210542,0.0,292,0,152955162,28435537,T125880,NCM2140I01182,152955161,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011521,0.381127,2
7183,20230115220543,0.0,285,0,152955165,28435537,T125880,NCM2140I01182,152955164,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011522,0.381127,2
7184,20230115230544,0.0,283,0,152955168,28435537,T125880,NCM2140I01182,152955167,381127,270.57553956834533,350.0,,4.0,1000000,20230115,2023011523,0.381127,2
7185,20230116000545,0.0,280,0,152955171,28435537,T125880,NCM2140I01182,152955170,381127,270.57553956834533,350.0,,4.0,1000000,20230116,2023011600,0.381127,2
7186,20230116010546,0.0,274,0,152955174,28435537,T125880,NCM2140I01182,152955173,381127,270.57553956834533,350.0,,4.0,1000000,20230116,2023011601,0.381127,2
7187,20230116020547,0.0,275,0,152955177,28435537,T125880,NCM2140I01182,152955176,381127,270.57553956834533,350.0,,4.0,1000000,20230116,2023011602,0.381127,2
7188,20230116030548,0.0,271,0,152955180,28435537,T125880,NCM2140I01182,152955179,381127,270.57553956834533,350.0,,4.0,1000000,20230116,2023011603,0.381127,2
7189,20230116040549,0.0,272,0,152955183,28435537,T125880,NCM2140I01182,152955182,381127,270.57553956834533,350.0,,4.0,1000000,20230116,2023011604,0.381127,2
7190,20230116050550,0.0,272,0,152955186,28435537,T125880,NCM2140I01182,152955185,381127,270.57553956834533,350.0,,4.0,1000000,20230116,2023011605,0.381127,2
7191,20230116060551,0.0,271,0,152955189,28435537,T125880,NCM2140I01182,152955188,381127,270.57553956834533,350.0,,4.0,1000000,20230116,2023011606,0.381127,2
7192,20230116070552,0.0,270,0,152955192,28435537,T125880,NCM2140I01182,152955191,381127,270.57553956834533,350.0,,4.0,1000000,20230116,2023011607,0.381127,2
7193,20230116080553,0.0,305,0,152955195,28435537,T125880,NCM2140I01182,152955194,381127,270.57553956834533,350.0,,4.0,1000000,20230116,2023011608,0.381127,2
7194,20230116091534,329.0,452,56,152959318,28435537,T125880,NCM2140I01182,152959286,381183,270.57553956834533,350.0,,4.0,1000000,20230116,2023011609,0.381183,2
7195,20230116101537,329.0,479,87,152969485,28435537,T125880,NCM2140I01182,152969476,381270,270.57553956834533,350.0,,4.0,1000000,20230116,2023011610,0.38127,2
7196,20230116112348,329.0,497,121,152974038,28435537,T125880,NCM2140I01182,152974002,381391,270.57553956834533,350.0,,4.0,1000000,20230116,2023011611,0.381391,2
7197,20230116122352,329.0,505,110,152978537,28435537,T125880,NCM2140I01182,152978524,381501,270.57553956834533,350.0,,4.0,1000000,20230116,2023011612,0.381501,2
7198,20230116132354,329.0,511,110,153009935,28435537,T125880,NCM2140I01182,153009923,381611,270.57553956834533,350.0,,4.0,1000000,20230116,2023011613,0.381611,2
7199,20230116142356,329.0,512,109,153014337,28435537,T125880,NCM2140I01182,153014334,381720,270.57553956834533,350.0,,4.0,1000000,20230116,2023011614,0.38172,2
7200,20230116152401,329.0,516,109,153019349,28435537,T125880,NCM2140I01182,153019340,381829,270.57553956834533,350.0,,4.0,1000000,20230116,2023011615,0.381829,2
7201,20230116162403,329.0,516,109,153024819,28435537,T125880,NCM2140I01182,153024805,381938,270.57553956834533,350.0,,4.0,1000000,20230116,2023011616,0.381938,2
7202,20230116173237,329.0,517,125,153029250,28435537,T125880,NCM2140I01182,153029248,382063,270.57553956834533,350.0,,4.0,1000000,20230116,2023011617,0.382063,2
7203,20230116183242,329.0,516,109,153034373,28435537,T125880,NCM2140I01182,153034367,382172,270.57553956834533,350.0,,4.0,1000000,20230116,2023011618,0.382172,2
7204,20230116193244,329.0,515,110,153039260,28435537,T125880,NCM2140I01182,153039242,382282,270.57553956834533,350.0,,4.0,1000000,20230116,2023011619,0.382282,2
7205,20230116203250,329.0,512,110,153044099,28435537,T125880,NCM2140I01182,153044063,382392,270.57553956834533,350.0,,4.0,1000000,20230116,2023011620,0.382392,2
7206,20230116213257,329.0,510,109,153048450,28435537,T125880,NCM2140I01182,153048447,382501,270.57553956834533,350.0,,4.0,1000000,20230116,2023011621,0.382501,2
7207,20230116223259,328.0,508,95,153052985,28435537,T125880,NCM2140I01182,153052967,382596,270.57553956834533,350.0,,4.0,1000000,20230116,2023011622,0.382596,2
7208,20230116233304,327.0,509,107,153058936,28435537,T125880,NCM2140I01182,153058909,382703,270.57553956834533,350.0,,4.0,1000000,20230116,2023011623,0.382703,2
7209,20230117003308,326.0,503,92,153072542,28435537,T125880,NCM2140I01182,153072541,382795,270.57553956834533,350.0,,4.0,1000000,20230117,2023011700,0.382795,2
7210,20230117014219,309.0,499,100,153077782,28435537,T125880,NCM2140I01182,153077758,382895,270.57553956834533,350.0,,4.0,1000000,20230117,2023011701,0.382895,2
7211,20230117024223,328.0,506,110,153082890,28435537,T125880,NCM2140I01182,153082880,383005,270.57553956834533,350.0,,4.0,1000000,20230117,2023011702,0.383005,2
7212,20230117034228,327.0,507,110,153087615,28435537,T125880,NCM2140I01182,153087597,383115,270.57553956834533,350.0,,4.0,1000000,20230117,2023011703,0.383115,2
7213,20230117044233,328.0,505,97,153092453,28435537,T125880,NCM2140I01182,153092441,383212,270.57553956834533,350.0,,4.0,1000000,20230117,2023011704,0.383212,2
7214,20230117054241,328.0,503,105,153098613,28435537,T125880,NCM2140I01182,153098603,383317,270.57553956834533,350.0,,4.0,1000000,20230117,2023011705,0.383317,2
7215,20230117064243,327.0,505,110,153103587,28435537,T125880,NCM2140I01182,153103567,383427,270.57553956834533,350.0,,4.0,1000000,20230117,2023011706,0.383427,2
7216,20230117074247,328.0,510,110,153108527,28435537,T125880,NCM2140I01182,153108517,383537,270.57553956834533,350.0,,4.0,1000000,20230117,2023011707,0.383537,2
7217,20230117084252,328.0,512,98,153113337,28435537,T125880,NCM2140I01182,153113327,383635,270.57553956834533,350.0,,4.0,1000000,20230117,2023011708,0.383635,2
7218,20230117094258,327.0,509,76,153118388,28435537,T125880,NCM2140I01182,153118375,383711,270.57553956834533,350.0,,4.0,1000000,20230117,2023011709,0.383711,2
7219,20230117104303,358.0,512,100,153123106,28435537,T125880,NCM2140I01182,153123084,383811,270.57553956834533,350.0,,4.0,1000000,20230117,2023011710,0.383811,2
7220,20230117114309,354.0,510,102,153128386,28435537,T125880,NCM2140I01182,153128360,383913,270.57553956834533,350.0,,4.0,1000000,20230117,2023011711,0.383913,2
7221,20230117124312,354.0,516,102,153132578,28435537,T125880,NCM2140I01182,153132533,384015,270.57553956834533,350.0,,4.0,1000000,20230117,2023011712,0.384015,2
7222,20230117134319,355.0,506,90,153137077,28435537,T125880,NCM2140I01182,153137067,384105,270.57553956834533,350.0,,4.0,1000000,20230117,2023011713,0.384105,2
7223,20230117144324,361.0,497,93,153142000,28435537,T125880,NCM2140I01182,153141971,384198,270.57553956834533,350.0,,4.0,1000000,20230117,2023011714,0.384198,2
7224,20230117154328,361.0,489,76,153146319,28435537,T125880,NCM2140I01182,153146306,384274,270.57553956834533,350.0,,4.0,1000000,20230117,2023011715,0.384274,2
7225,20230117164336,361.0,480,56,153151511,28435537,T125880,NCM2140I01182,153151498,384330,270.57553956834533,350.0,,4.0,1000000,20230117,2023011716,0.38433,2
7226,20230117174341,361.0,477,89,153155857,28435537,T125880,NCM2140I01182,153155846,384419,270.57553956834533,350.0,,4.0,1000000,20230117,2023011717,0.384419,2
7227,20230117184346,361.0,481,82,153160757,28435537,T125880,NCM2140I01182,153160732,384501,270.57553956834533,350.0,,4.0,1000000,20230117,2023011718,0.384501,2
7228,20230117194351,361.0,472,61,153165451,28435537,T125880,NCM2140I01182,153165417,384562,270.57553956834533,350.0,,4.0,1000000,20230117,2023011719,0.384562,2
7229,20230117204355,354.0,482,73,153170191,28435537,T125880,NCM2140I01182,153170161,384635,270.57553956834533,350.0,,4.0,1000000,20230117,2023011720,0.384635,2
7230,20230117214400,329.0,488,93,153174770,28435537,T125880,NCM2140I01182,153174748,384728,270.57553956834533,350.0,,4.0,1000000,20230117,2023011721,0.384728,2
7231,20230117224405,328.0,489,100,153179667,28435537,T125880,NCM2140I01182,153179635,384828,270.57553956834533,350.0,,4.0,1000000,20230117,2023011722,0.384828,2
7232,20230117234410,299.0,490,87,153184288,28435537,T125880,NCM2140I01182,153184257,384915,270.57553956834533,350.0,,4.0,1000000,20230117,2023011723,0.384915,2
7233,20230118004413,302.0,487,109,153189086,28435537,T125880,NCM2140I01182,153189073,385024,270.57553956834533,350.0,,4.0,1000000,20230118,2023011800,0.385024,2
7234,20230118014421,302.0,493,115,153194937,28435537,T125880,NCM2140I01182,153194929,385139,270.57553956834533,350.0,,4.0,1000000,20230118,2023011801,0.385139,2
7235,20230118025306,302.0,502,133,153199636,28435537,T125880,NCM2140I01182,153199634,385272,270.57553956834533,350.0,,4.0,1000000,20230118,2023011802,0.385272,2
7236,20230118035311,300.0,498,105,153204079,28435537,T125880,NCM2140I01182,153204062,385377,270.57553956834533,350.0,,4.0,1000000,20230118,2023011803,0.385377,2
7237,20230118045316,300.0,495,119,153208963,28435537,T125880,NCM2140I01182,153208949,385496,270.57553956834533,350.0,,4.0,1000000,20230118,2023011804,0.385496,2
7238,20230118055322,300.0,492,120,153265296,28435537,T125880,NCM2140I01182,153265289,385616,270.57553956834533,350.0,,4.0,1000000,20230118,2023011805,0.385616,2
7239,20230118065327,300.0,499,119,153270556,28435537,T125880,NCM2140I01182,153270551,385735,270.57553956834533,350.0,,4.0,1000000,20230118,2023011806,0.385735,2
7240,20230118080341,300.0,506,141,153275324,28435537,T125880,NCM2140I01182,153275321,385876,270.57553956834533,350.0,,4.0,1000000,20230118,2023011808,0.385876,2
7241,20230118090350,300.0,505,110,153280361,28435537,T125880,NCM2140I01182,153280357,385986,270.57553956834533,350.0,,4.0,1000000,20230118,2023011809,0.385986,2
7242,20230118100358,300.0,508,91,153284655,28435537,T125880,NCM2140I01182,153284625,386077,270.57553956834533,350.0,,4.0,1000000,20230118,2023011810,0.386077,2
7243,20230118110403,300.0,501,90,153290411,28435537,T125880,NCM2140I01182,153290408,386167,270.57553956834533,350.0,,4.0,1000000,20230118,2023011811,0.386167,2
7244,20230118120411,300.0,494,16,153294759,28435537,T125880,NCM2140I01182,153294749,386183,270.57553956834533,350.0,,4.0,1000000,20230118,2023011812,0.386183,2
7245,20230118131253,300.0,505,137,153299639,28435537,T125880,NCM2140I01182,153299606,386320,270.57553956834533,350.0,,4.0,1000000,20230118,2023011813,0.38632,2
7246,20230118141258,300.0,504,120,153303918,28435537,T125880,NCM2140I01182,153303900,386440,270.57553956834533,350.0,,4.0,1000000,20230118,2023011814,0.38644,2
7247,20230118151302,300.0,502,113,153309272,28435537,T125880,NCM2140I01182,153309252,386553,270.57553956834533,350.0,,4.0,1000000,20230118,2023011815,0.386553,2
7248,20230118161307,300.0,491,121,153314875,28435537,T125880,NCM2140I01182,153314867,386674,270.57553956834533,350.0,,4.0,1000000,20230118,2023011816,0.386674,2
7249,20230118171309,300.0,499,118,153319836,28435537,T125880,NCM2140I01182,153319818,386792,270.57553956834533,350.0,,4.0,1000000,20230118,2023011817,0.386792,2
7250,20230118181315,300.0,502,119,153325940,28435537,T125880,NCM2140I01182,153325932,386911,270.57553956834533,350.0,,4.0,1000000,20230118,2023011818,0.386911,2
7251,20230118191317,300.0,490,97,153331364,28435537,T125880,NCM2140I01182,153331362,387008,270.57553956834533,350.0,,4.0,1000000,20230118,2023011819,0.387008,2
7252,20230118201322,300.0,497,75,153336336,28435537,T125880,NCM2140I01182,153336306,387083,270.57553956834533,350.0,,4.0,1000000,20230118,2023011820,0.387083,2
7253,20230118211324,300.0,486,28,153374158,28435537,T125880,NCM2140I01182,153374149,387111,270.57553956834533,350.0,,4.0,1000000,20230118,2023011821,0.387111,2
7254,20230118221324,0.0,473,0,153374179,28435537,T125880,NCM2140I01182,153374170,387111,270.57553956834533,350.0,,4.0,1000000,20230118,2023011822,0.387111,2
7255,20230118231325,0.0,467,0,153374199,28435537,T125880,NCM2140I01182,153374192,387111,270.57553956834533,350.0,,4.0,1000000,20230118,2023011823,0.387111,2
7256,20230119001326,0.0,462,0,153374218,28435537,T125880,NCM2140I01182,153374212,387111,270.57553956834533,350.0,,4.0,1000000,20230119,2023011900,0.387111,2
7257,20230119011327,0.0,467,0,153374233,28435537,T125880,NCM2140I01182,153374226,387111,270.57553956834533,350.0,,4.0,1000000,20230119,2023011901,0.387111,2
7258,20230119021328,297.0,467,6,153374244,28435537,T125880,NCM2140I01182,153374240,387117,270.57553956834533,350.0,,4.0,1000000,20230119,2023011902,0.387117,2
7259,20230119031329,299.0,476,80,153374263,28435537,T125880,NCM2140I01182,153374258,387197,270.57553956834533,350.0,,4.0,1000000,20230119,2023011903,0.387197,2
7260,20230119041330,300.0,491,100,153374273,28435537,T125880,NCM2140I01182,153374268,387297,270.57553956834533,350.0,,4.0,1000000,20230119,2023011904,0.387297,2
7261,20230119051341,300.0,490,77,153425256,28435537,T125880,NCM2140I01182,153425206,387374,270.57553956834533,350.0,,4.0,1000000,20230119,2023011905,0.387374,2
7262,20230119062132,300.0,500,108,153429609,28435537,T125880,NCM2140I01182,153429583,387482,270.57553956834533,350.0,,4.0,1000000,20230119,2023011906,0.387482,2
